0.0,-0.029605263157894735,-0.039473684210526314,-0.01644736842105263,0.01644736842105263,0.046052631578947366,0.07894736842105263,0.1118421052631579,0.19407894736842105,0.3157894736842105,0.4901315789473684,0.6644736842105263,0.8256578947368421,0.9342105263157895,0.9835526315789473,0.993421052631579,1.0,-0.049342105263157895,-0.05263157894736842,-0.01644736842105263,0.029605263157894735,0.07236842105263158,0.16447368421052633,0.2598684210526316,0.375,0.4901315789473684,0.5855263157894737,0.125,0.08881578947368421,0.049342105263157895,0.003289473684210526,-0.003289473684210526,0.03289473684210526,0.08223684210526316,0.14144736842105263,0.20394736842105263,0.013157894736842105,0.03289473684210526,0.07894736842105263,0.125,0.07894736842105263,0.03618421052631579,0.29605263157894735,0.34539473684210525,0.40789473684210525,0.4769736842105263,0.4144736842105263,0.3519736842105263,0.0625,0.05592105263157895,0.0625,0.08881578947368421,0.125,0.20723684210526316,0.3190789473684211,0.21710526315789475,0.14144736842105263,0.10197368421052631,0.0756578947368421,0.06578947368421052,0.08223684210526316,0.06907894736842106,0.09539473684210527,0.13157894736842105,0.31875,0.4354166666666667,0.5645833333333333,0.7020833333333333,0.83125,0.9520833333333333,1.0854166666666667,1.1979166666666667,1.24375,1.2395833333333333,1.1770833333333333,1.09375,0.9854166666666667,0.8145833333333333,0.59375,0.3770833333333333,0.16041666666666668,0.13541666666666666,0.07708333333333334,0.04791666666666667,0.04791666666666667,0.08125,0.052083333333333336,-0.022916666666666665,-0.04791666666666667,-0.01875,0.06041666666666667,0.24375,0.35208333333333336,0.45208333333333334,0.55625,0.6395833333333333,0.6770833333333334,0.6895833333333333,0.6729166666666667,0.64375,0.29375,0.25625,0.25625,0.28541666666666665,0.30625,0.30625,0.26875,0.21458333333333332,0.20625,0.22291666666666668,0.2604166666666667,0.27291666666666664,0.8604166666666667,0.81875,0.79375,0.80625,0.7854166666666667,0.8104166666666667,0.85625,0.8895833333333333,0.9020833333333333,0.9104166666666667,0.9104166666666667,0.89375,0.85625,0.84375,0.84375,0.8395833333333333,0.10932475884244373,8.000085358617071e-07,1.1313646547383982e-10,0.00027705455431714654,0.14804096519947052,0.014427832327783108,1.400229666614905e-05,0.8372393250465393,neutral,bad
0.0,0.015822784810126583,0.0379746835443038,0.08227848101265822,0.16139240506329114,0.2879746835443038,0.43670886075949367,0.5917721518987342,0.740506329113924,0.8575949367088608,0.9335443037974683,0.9778481012658228,1.0063291139240507,1.0158227848101267,1.0253164556962024,1.018987341772152,1.0,0.25949367088607594,0.33860759493670883,0.439873417721519,0.5474683544303798,0.6392405063291139,0.7974683544303798,0.8544303797468354,0.9208860759493671,0.9746835443037974,1.0031645569620253,0.7246835443037974,0.75,0.7784810126582279,0.8069620253164557,0.6582278481012658,0.7151898734177216,0.7753164556962026,0.819620253164557,0.8575949367088608,0.379746835443038,0.439873417721519,0.5063291139240507,0.5632911392405063,0.5031645569620253,0.439873417721519,0.7974683544303798,0.8544303797468354,0.9082278481012658,0.9430379746835443,0.9082278481012658,0.8544303797468354,0.560126582278481,0.6582278481012658,0.7341772151898734,0.7848101265822784,0.8259493670886076,0.8670886075949367,0.8924050632911392,0.8670886075949367,0.8322784810126582,0.7879746835443038,0.7341772151898734,0.6645569620253164,0.5949367088607594,0.7341772151898734,0.7848101265822784,0.8259493670886076,0.2784313725490196,0.4627450980392157,0.6431372549019608,0.8156862745098039,0.9686274509803922,1.0784313725490196,1.1607843137254903,1.219607843137255,1.223529411764706,1.196078431372549,1.1058823529411765,0.9803921568627451,0.8431372549019608,0.7019607843137254,0.5607843137254902,0.4196078431372549,0.2901960784313726,0.11372549019607843,0.03137254901960784,-0.011764705882352941,0.0,0.054901960784313725,0.06274509803921569,0.01568627450980392,0.011764705882352941,0.03137254901960784,0.09019607843137255,0.2235294117647059,0.3215686274509804,0.41568627450980394,0.5176470588235295,0.6274509803921569,0.6392156862745098,0.6549019607843137,0.6274509803921569,0.6039215686274509,0.25098039215686274,0.21568627450980393,0.21176470588235294,0.2627450980392157,0.27058823529411763,0.27058823529411763,0.26666666666666666,0.2235294117647059,0.2235294117647059,0.26666666666666666,0.2823529411764706,0.2784313725490196,0.8588235294117647,0.792156862745098,0.7529411764705882,0.7647058823529411,0.7450980392156863,0.7725490196078432,0.8352941176470589,0.8784313725490196,0.8980392156862745,0.9058823529411765,0.9098039215686274,0.8980392156862745,0.8549019607843137,0.8156862745098039,0.8117647058823529,0.807843137254902,0.7570977917981072,7.850269981753222e-11,7.85200959196965e-18,0.00018733571828712892,7.897902296639449e-07,0.0002476619560743965,8.03117046459563e-09,0.9995642303900993,neutral,bad
0.0,0.0036101083032490976,0.01444043321299639,0.032490974729241874,0.07220216606498195,0.1407942238267148,0.24187725631768953,0.36462093862815886,0.5054151624548736,0.6425992779783394,0.7689530685920578,0.8736462093862816,0.9494584837545126,0.9891696750902527,1.0,1.0,1.0,0.04693140794223827,0.10108303249097472,0.20216606498194944,0.30324909747292417,0.4007220216606498,0.5342960288808665,0.631768953068592,0.740072202166065,0.8447653429602888,0.9133574007220217,0.47653429602888087,0.47653429602888087,0.47653429602888087,0.47653429602888087,0.36823104693140796,0.4223826714801444,0.48014440433212996,0.5342960288808665,0.592057761732852,0.1552346570397112,0.21299638989169675,0.2815884476534296,0.34657039711191334,0.2815884476534296,0.20938628158844766,0.6173285198555957,0.6787003610108303,0.7472924187725631,0.8086642599277978,0.7545126353790613,0.6859205776173285,0.2851985559566787,0.3574007220216607,0.4296028880866426,0.48736462093862815,0.5487364620938628,0.631768953068592,0.7220216606498195,0.6389891696750902,0.5595667870036101,0.4981949458483754,0.4332129963898917,0.3574007220216607,0.3176895306859206,0.4296028880866426,0.49097472924187724,0.5523465703971119,0.2543859649122807,0.41228070175438597,0.5701754385964912,0.7280701754385965,0.8771929824561403,1.0043859649122806,1.1096491228070176,1.1885964912280702,1.206140350877193,1.1710526315789473,1.0921052631578947,0.9868421052631579,0.8552631578947368,0.7017543859649122,0.5350877192982456,0.36403508771929827,0.19298245614035087,0.15350877192982457,0.05263157894736842,0.017543859649122806,0.03508771929824561,0.08771929824561403,0.07017543859649122,0.013157894736842105,-0.017543859649122806,0.013157894736842105,0.10526315789473684,0.20614035087719298,0.3026315789473684,0.39473684210526316,0.49122807017543857,0.5745614035087719,0.5921052631578947,0.6052631578947368,0.5833333333333334,0.5701754385964912,0.2543859649122807,0.21052631578947367,0.2149122807017544,0.2675438596491228,0.2807017543859649,0.2807017543859649,0.24561403508771928,0.18421052631578946,0.17982456140350878,0.2149122807017544,0.25,0.2543859649122807,0.7850877192982456,0.7324561403508771,0.706140350877193,0.7149122807017544,0.6973684210526315,0.7149122807017544,0.7587719298245614,0.8421052631578947,0.881578947368421,0.8947368421052632,0.8903508771929824,0.8640350877192983,0.7850877192982456,0.7675438596491229,0.7675438596491229,0.7587719298245614,0.4782608695652174,0.001184090111201412,1.0158287039728633e-09,0.0021762430102373964,9.829950289909558e-06,0.006062095880484335,3.23380921775508e-07,0.9905674451927808,neutral,good
0.0,0.011494252873563218,0.02681992337164751,0.05363984674329502,0.09578544061302682,0.16475095785440613,0.2567049808429119,0.367816091954023,0.4942528735632184,0.632183908045977,0.7586206896551724,0.8659003831417624,0.946360153256705,0.9846743295019157,0.9961685823754789,1.003831417624521,1.0,0.04597701149425287,0.09195402298850575,0.1839080459770115,0.2796934865900383,0.367816091954023,0.5172413793103449,0.6168582375478927,0.7279693486590039,0.8352490421455939,0.9042145593869731,0.4521072796934866,0.4521072796934866,0.4482758620689655,0.44061302681992337,0.3486590038314176,0.40229885057471265,0.45977011494252873,0.5172413793103449,0.578544061302682,0.1532567049808429,0.20306513409961685,0.2720306513409962,0.3371647509578544,0.2720306513409962,0.20306513409961685,0.6053639846743295,0.6666666666666666,0.7432950191570882,0.8084291187739464,0.7509578544061303,0.6743295019157088,0.2796934865900383,0.3486590038314176,0.4099616858237548,0.4674329501915709,0.524904214559387,0.6053639846743295,0.7011494252873564,0.6168582375478927,0.5402298850574713,0.4789272030651341,0.41762452107279696,0.3524904214559387,0.31800766283524906,0.41379310344827586,0.47126436781609193,0.5287356321839081,0.3004807692307692,0.4543269230769231,0.5985576923076923,0.7475961538461539,0.8870192307692307,1.0168269230769231,1.1177884615384615,1.2043269230769231,1.2379807692307692,1.2331730769230769,1.1658653846153846,1.0649038461538463,0.9206730769230769,0.7572115384615384,0.5745192307692307,0.3870192307692308,0.19951923076923078,0.15625,0.05048076923076923,0.021634615384615384,0.036057692307692304,0.08413461538461539,0.07451923076923077,0.007211538461538462,-0.021634615384615384,0.007211538461538462,0.11298076923076923,0.23798076923076922,0.3389423076923077,0.43509615384615385,0.5360576923076923,0.6274038461538461,0.6418269230769231,0.6610576923076923,0.6370192307692307,0.6177884615384616,0.2860576923076923,0.23798076923076922,0.23317307692307693,0.29086538461538464,0.30528846153846156,0.31009615384615385,0.27163461538461536,0.2091346153846154,0.19951923076923078,0.23798076923076922,0.2764423076923077,0.28125,0.8149038461538461,0.7764423076923077,0.7572115384615384,0.7668269230769231,0.7524038461538461,0.7716346153846154,0.8149038461538461,0.8870192307692307,0.90625,0.9110576923076923,0.9014423076923077,0.8725961538461539,0.8149038461538461,0.8052884615384616,0.8100961538461539,0.8052884615384616,0.4517374517374517,0.00024366640718653798,6.646310238278552e-12,0.00019390112720429897,4.102980710740667e-06,0.0006140210316516459,4.071415787620936e-06,0.9989402890205383,neutral,good
0.0,0.0036496350364963502,0.014598540145985401,0.032846715328467155,0.07664233576642336,0.14963503649635038,0.24817518248175183,0.3759124087591241,0.5218978102189781,0.6642335766423357,0.791970802919708,0.8905109489051095,0.9562043795620438,0.9927007299270073,1.0036496350364963,1.0036496350364963,1.0,0.06204379562043796,0.12043795620437957,0.21897810218978103,0.3248175182481752,0.4197080291970803,0.551094890510949,0.6496350364963503,0.7554744525547445,0.8613138686131386,0.9306569343065694,0.4927007299270073,0.4927007299270073,0.4927007299270073,0.4927007299270073,0.38686131386861317,0.4416058394160584,0.5,0.5583941605839416,0.6167883211678832,0.1678832116788321,0.22627737226277372,0.2956204379562044,0.3613138686131387,0.29927007299270075,0.22627737226277372,0.635036496350365,0.6970802919708029,0.7664233576642335,0.8284671532846716,0.7737226277372263,0.7043795620437956,0.2956204379562044,0.3759124087591241,0.45255474452554745,0.5109489051094891,0.572992700729927,0.6532846715328468,0.7408759124087592,0.6605839416058394,0.5802919708029197,0.5145985401459854,0.4562043795620438,0.3759124087591241,0.33211678832116787,0.45255474452554745,0.5109489051094891,0.572992700729927,0.26200873362445415,0.42358078602620086,0.5851528384279476,0.7467248908296943,0.8908296943231441,1.0131004366812226,1.1135371179039302,1.1877729257641922,1.205240174672489,1.1703056768558953,1.091703056768559,0.9868995633187773,0.8558951965065502,0.7030567685589519,0.5414847161572053,0.37554585152838427,0.2096069868995633,0.14410480349344978,0.048034934497816595,0.013100436681222707,0.03056768558951965,0.08296943231441048,0.06986899563318777,0.013100436681222707,-0.013100436681222707,0.013100436681222707,0.10043668122270742,0.2052401746724891,0.2925764192139738,0.3799126637554585,0.4672489082969432,0.5764192139737991,0.5851528384279476,0.5982532751091703,0.5807860262008734,0.5633187772925764,0.24890829694323144,0.21397379912663755,0.21397379912663755,0.26200873362445415,0.27510917030567683,0.27510917030567683,0.2445414847161572,0.18777292576419213,0.18340611353711792,0.2183406113537118,0.24890829694323144,0.25327510917030566,0.7860262008733624,0.7248908296943232,0.6943231441048034,0.7074235807860262,0.6899563318777293,0.7117903930131004,0.759825327510917,0.8384279475982532,0.8777292576419214,0.8908296943231441,0.8864628820960698,0.8602620087336245,0.7816593886462883,0.759825327510917,0.7641921397379913,0.7510917030567685,0.49635036496350365,0.0002212104736827314,7.4051569320943145e-09,0.0018953814869746566,0.0002748127153608948,0.000793403887655586,0.0003041562740691006,0.9965110421180725,neutral,good
0.0,0.010830324909747292,0.02527075812274368,0.04693140794223827,0.08664259927797834,0.1624548736462094,0.26353790613718414,0.3862815884476534,0.5270758122743683,0.6678700361010831,0.7870036101083032,0.8844765342960289,0.9530685920577617,0.9855595667870036,0.9927797833935018,1.0,1.0,0.05415162454873646,0.11552346570397112,0.21660649819494585,0.3176895306859206,0.4151624548736462,0.5487364620938628,0.6498194945848376,0.7509025270758123,0.855595667870036,0.924187725631769,0.49097472924187724,0.49097472924187724,0.49097472924187724,0.49458483754512633,0.3862815884476534,0.4404332129963899,0.4981949458483754,0.555956678700361,0.6101083032490975,0.1624548736462094,0.22382671480144403,0.2924187725631769,0.36101083032490977,0.2924187725631769,0.22021660649819494,0.628158844765343,0.6931407942238267,0.7617328519855595,0.8231046931407943,0.7689530685920578,0.6967509025270758,0.296028880866426,0.37545126353790614,0.4548736462093863,0.5090252707581228,0.5703971119133574,0.6498194945848376,0.7364620938628159,0.6606498194945848,0.5812274368231047,0.516245487364621,0.4548736462093863,0.37545126353790614,0.33212996389891697,0.4548736462093863,0.5126353790613718,0.5740072202166066,0.2663755458515284,0.4279475982532751,0.5851528384279476,0.74235807860262,0.8864628820960698,1.0131004366812226,1.1135371179039302,1.1877729257641922,1.2008733624454149,1.165938864628821,1.0829694323144106,0.9781659388646288,0.851528384279476,0.7030567685589519,0.5414847161572053,0.38427947598253276,0.22270742358078602,0.14847161572052403,0.048034934497816595,0.013100436681222707,0.03056768558951965,0.07860262008733625,0.06550218340611354,0.013100436681222707,-0.013100436681222707,0.017467248908296942,0.10480349344978165,0.20087336244541484,0.2925764192139738,0.37554585152838427,0.4672489082969432,0.5764192139737991,0.5851528384279476,0.5982532751091703,0.5764192139737991,0.5633187772925764,0.24890829694323144,0.2096069868995633,0.2096069868995633,0.26200873362445415,0.27510917030567683,0.27510917030567683,0.2445414847161572,0.18777292576419213,0.18340611353711792,0.2183406113537118,0.24890829694323144,0.2576419213973799,0.7903930131004366,0.7336244541484717,0.7030567685589519,0.7117903930131004,0.6943231441048034,0.7117903930131004,0.759825327510917,0.8471615720524017,0.8864628820960698,0.8995633187772926,0.8995633187772926,0.868995633187773,0.7903930131004366,0.7641921397379913,0.7641921397379913,0.7554585152838428,0.4927007299270073,0.00020945645312798488,6.099189295225272e-10,0.0003364020285939144,0.0002654123103584981,0.001980911592746472,3.6068353769019844e-05,0.9971717594368315,neutral,good
0.0,0.0,0.010948905109489052,0.032846715328467155,0.07664233576642336,0.15328467153284672,0.25547445255474455,0.38321167883211676,0.5255474452554745,0.6642335766423357,0.791970802919708,0.8905109489051095,0.9635036496350365,0.9963503649635036,1.0072992700729928,1.0036496350364963,1.0,0.05474452554744526,0.11678832116788321,0.21897810218978103,0.3248175182481752,0.4197080291970803,0.5474452554744526,0.6496350364963503,0.7554744525547445,0.8613138686131386,0.9233576642335767,0.48905109489051096,0.48905109489051096,0.48905109489051096,0.48905109489051096,0.38321167883211676,0.4416058394160584,0.5,0.5620437956204379,0.6240875912408759,0.16058394160583941,0.21897810218978103,0.291970802919708,0.3613138686131387,0.291970802919708,0.21897810218978103,0.635036496350365,0.6934306569343066,0.7664233576642335,0.8321167883211679,0.7773722627737226,0.7043795620437956,0.2956204379562044,0.3795620437956204,0.4562043795620438,0.5109489051094891,0.5693430656934306,0.6496350364963503,0.7445255474452555,0.6605839416058394,0.583941605839416,0.5218978102189781,0.45985401459854014,0.3795620437956204,0.33211678832116787,0.4562043795620438,0.5145985401459854,0.572992700729927,0.25555555555555554,0.4111111111111111,0.5755555555555556,0.74,0.8911111111111111,1.0155555555555555,1.1177777777777778,1.1977777777777778,1.2155555555555555,1.18,1.1,0.9933333333333333,0.86,0.7044444444444444,0.5355555555555556,0.36666666666666664,0.20666666666666667,0.14,0.03777777777777778,0.011111111111111112,0.03333333333333333,0.08666666666666667,0.07777777777777778,0.02,-0.011111111111111112,0.011111111111111112,0.10444444444444445,0.21555555555555556,0.3088888888888889,0.3977777777777778,0.4955555555555556,0.5933333333333334,0.6066666666666667,0.62,0.6022222222222222,0.5844444444444444,0.25555555555555554,0.21555555555555556,0.21555555555555556,0.2733333333333333,0.2866666666666667,0.2911111111111111,0.25555555555555554,0.19333333333333333,0.18888888888888888,0.22444444444444445,0.2644444444444444,0.2688888888888889,0.8155555555555556,0.7755555555555556,0.74,0.7533333333333333,0.7355555555555555,0.7622222222222222,0.7933333333333333,0.8688888888888889,0.9044444444444445,0.9177777777777778,0.9133333333333333,0.8911111111111111,0.8155555555555556,0.8111111111111111,0.8155555555555556,0.8022222222222222,0.49818181818181817,0.002538528223585698,2.7486759811159043e-08,0.008944499171435931,0.00044987607273819176,0.0035480717624042316,0.0004320358924562165,0.9840869326487859,neutral,good
0.0,0.0036231884057971015,0.018115942028985508,0.03985507246376811,0.08695652173913043,0.16304347826086957,0.26811594202898553,0.391304347826087,0.532608695652174,0.6702898550724637,0.7934782608695652,0.8913043478260869,0.9565217391304348,0.9927536231884058,1.0,1.0,1.0,0.05434782608695652,0.11231884057971014,0.21739130434782608,0.322463768115942,0.42028985507246375,0.5471014492753623,0.644927536231884,0.75,0.8586956521739131,0.9239130434782609,0.4891304347826087,0.4891304347826087,0.4927536231884058,0.4927536231884058,0.38768115942028986,0.4420289855072464,0.5,0.5579710144927537,0.6123188405797102,0.16304347826086957,0.2246376811594203,0.29347826086956524,0.358695652173913,0.29347826086956524,0.2246376811594203,0.6304347826086957,0.6956521739130435,0.7608695652173914,0.8260869565217391,0.7681159420289855,0.6992753623188406,0.2971014492753623,0.37681159420289856,0.4528985507246377,0.5108695652173914,0.572463768115942,0.6557971014492754,0.7427536231884058,0.6630434782608695,0.5833333333333334,0.5217391304347826,0.45652173913043476,0.3804347826086957,0.3333333333333333,0.45652173913043476,0.5144927536231884,0.5760869565217391,0.2599118942731278,0.42290748898678415,0.5859030837004405,0.748898678414097,0.8942731277533039,1.0176211453744493,1.1101321585903083,1.1850220264317182,1.198237885462555,1.1629955947136563,1.0837004405286343,0.9823788546255506,0.8546255506607929,0.7048458149779736,0.5374449339207048,0.3700440528634361,0.2026431718061674,0.14977973568281938,0.048458149779735685,0.013215859030837005,0.030837004405286344,0.07488986784140969,0.06167400881057269,0.00881057268722467,-0.013215859030837005,0.013215859030837005,0.10572687224669604,0.19823788546255505,0.28634361233480177,0.3700440528634361,0.46255506607929514,0.5726872246696035,0.5859030837004405,0.5947136563876652,0.5770925110132159,0.5638766519823789,0.24669603524229075,0.21145374449339208,0.21145374449339208,0.2599118942731278,0.27312775330396477,0.27312775330396477,0.2422907488986784,0.1894273127753304,0.18502202643171806,0.21145374449339208,0.2422907488986784,0.2511013215859031,0.7797356828193832,0.7180616740088106,0.6872246696035242,0.7004405286343612,0.6828193832599119,0.7048458149779736,0.7577092511013216,0.8414096916299559,0.8810572687224669,0.8898678414096917,0.8854625550660793,0.8590308370044053,0.775330396475771,0.748898678414097,0.7533039647577092,0.7400881057268722,0.49818181818181817,0.00038666490581817925,1.4646764703862836e-11,8.665646601002663e-05,1.9226765743951546e-06,0.000912932213395834,8.538842166672111e-07,0.9986109733581543,neutral,good
0.0,0.007272727272727273,0.01818181818181818,0.03636363636363636,0.07636363636363637,0.15272727272727274,0.2581818181818182,0.38545454545454544,0.5309090909090909,0.6690909090909091,0.7927272727272727,0.8945454545454545,0.96,0.9927272727272727,1.0036363636363637,1.0036363636363637,1.0,0.05818181818181818,0.11636363636363636,0.22181818181818183,0.3236363636363636,0.4218181818181818,0.5490909090909091,0.6509090909090909,0.7563636363636363,0.8654545454545455,0.9309090909090909,0.49454545454545457,0.49454545454545457,0.49818181818181817,0.49818181818181817,0.3890909090909091,0.44727272727272727,0.5018181818181818,0.56,0.6145454545454545,0.16363636363636364,0.22545454545454546,0.29454545454545455,0.36363636363636365,0.29454545454545455,0.22181818181818183,0.6363636363636364,0.6981818181818182,0.7672727272727272,0.8290909090909091,0.7745454545454545,0.7054545454545454,0.29818181818181816,0.3781818181818182,0.45454545454545453,0.5127272727272727,0.5709090909090909,0.6509090909090909,0.7381818181818182,0.6581818181818182,0.5818181818181818,0.52,0.45454545454545453,0.3781818181818182,0.33090909090909093,0.45454545454545453,0.5127272727272727,0.5745454545454546,0.2412280701754386,0.40350877192982454,0.5657894736842105,0.7280701754385965,0.8771929824561403,1.0043859649122806,1.1008771929824561,1.1798245614035088,1.1973684210526316,1.1578947368421053,1.0745614035087718,0.9736842105263158,0.8421052631578947,0.6885964912280702,0.5219298245614035,0.35964912280701755,0.19298245614035087,0.14473684210526316,0.043859649122807015,0.013157894736842105,0.03070175438596491,0.07894736842105263,0.06578947368421052,0.008771929824561403,-0.013157894736842105,0.013157894736842105,0.10964912280701754,0.19736842105263158,0.2894736842105263,0.37719298245614036,0.4692982456140351,0.5701754385964912,0.5833333333333334,0.5964912280701754,0.5789473684210527,0.5657894736842105,0.24561403508771928,0.20614035087719298,0.21052631578947367,0.25877192982456143,0.2719298245614035,0.27631578947368424,0.24561403508771928,0.18859649122807018,0.18421052631578946,0.2149122807017544,0.24561403508771928,0.2543859649122807,0.7807017543859649,0.7280701754385965,0.7017543859649122,0.7149122807017544,0.6973684210526315,0.7192982456140351,0.7587719298245614,0.8464912280701754,0.8859649122807017,0.8947368421052632,0.8903508771929824,0.8596491228070176,0.7763157894736842,0.7631578947368421,0.7675438596491229,0.7543859649122807,0.49635036496350365,0.0002764583497246116,8.83560222137734e-10,0.00013049144086097573,7.31595689963665e-05,0.0004894024751351759,7.948479943399052e-05,0.9989510177940737,neutral,good
0.0,0.010752688172043012,0.03225806451612903,0.05734767025089606,0.0967741935483871,0.16845878136200718,0.2724014336917563,0.3978494623655914,0.5412186379928315,0.6810035842293907,0.8064516129032258,0.9032258064516129,0.967741935483871,0.996415770609319,1.0,1.003584229390681,1.0,0.04659498207885305,0.1039426523297491,0.20430107526881722,0.3046594982078853,0.3942652329749104,0.5340501792114696,0.6272401433691757,0.7275985663082437,0.8387096774193549,0.9139784946236559,0.46953405017921146,0.4731182795698925,0.4731182795698925,0.4731182795698925,0.37992831541218636,0.4336917562724014,0.4910394265232975,0.5483870967741935,0.6057347670250897,0.15770609318996415,0.21505376344086022,0.2831541218637993,0.35125448028673834,0.2831541218637993,0.21505376344086022,0.6236559139784946,0.6810035842293907,0.7526881720430108,0.8207885304659498,0.7598566308243727,0.6917562724014337,0.2974910394265233,0.36917562724014336,0.4444444444444444,0.5053763440860215,0.5698924731182796,0.6523297491039427,0.7455197132616488,0.6630824372759857,0.5842293906810035,0.5161290322580645,0.45161290322580644,0.3727598566308244,0.33691756272401435,0.4444444444444444,0.5089605734767025,0.5734767025089605,0.25892857142857145,0.41964285714285715,0.5803571428571429,0.7410714285714286,0.8928571428571429,1.0223214285714286,1.1160714285714286,1.1875,1.2053571428571428,1.1696428571428572,1.0848214285714286,0.9776785714285714,0.8392857142857143,0.6785714285714286,0.5089285714285714,0.34375,0.16964285714285715,0.15625,0.05357142857142857,0.022321428571428572,0.04017857142857143,0.08928571428571429,0.07589285714285714,0.013392857142857142,-0.022321428571428572,0.0,0.08928571428571429,0.20535714285714285,0.30357142857142855,0.39732142857142855,0.4955357142857143,0.5892857142857143,0.5982142857142857,0.6116071428571429,0.5892857142857143,0.5714285714285714,0.25892857142857145,0.21875,0.21875,0.26339285714285715,0.28125,0.28125,0.24553571428571427,0.1875,0.17857142857142858,0.20535714285714285,0.24107142857142858,0.25,0.7857142857142857,0.71875,0.6785714285714286,0.6919642857142857,0.6741071428571429,0.7008928571428571,0.7589285714285714,0.8482142857142857,0.8883928571428571,0.8973214285714286,0.8973214285714286,0.8660714285714286,0.78125,0.7455357142857143,0.7455357142857143,0.7366071428571429,0.48375451263537905,0.0010206563773769962,2.7843248811912955e-10,0.0014631038938077625,4.156132283584416e-06,0.006887148079255109,3.885172024746347e-07,0.9906245464458792,neutral,good
0.0,0.01079136690647482,0.02877697841726619,0.050359712230215826,0.08633093525179857,0.1618705035971223,0.2697841726618705,0.39568345323741005,0.5431654676258992,0.6870503597122302,0.8093525179856115,0.9064748201438849,0.9712230215827338,1.0,1.0035971223021583,1.0035971223021583,1.0,0.0539568345323741,0.1079136690647482,0.20503597122302158,0.3057553956834532,0.4028776978417266,0.539568345323741,0.6366906474820144,0.7410071942446043,0.8489208633093526,0.9172661870503597,0.4784172661870504,0.48201438848920863,0.48201438848920863,0.4856115107913669,0.38848920863309355,0.43884892086330934,0.49640287769784175,0.5539568345323741,0.6079136690647482,0.15827338129496402,0.21223021582733814,0.2805755395683453,0.3489208633093525,0.2841726618705036,0.2158273381294964,0.6294964028776978,0.6870503597122302,0.7553956834532374,0.8201438848920863,0.7661870503597122,0.697841726618705,0.302158273381295,0.37050359712230213,0.4460431654676259,0.5107913669064749,0.5755395683453237,0.658273381294964,0.7482014388489209,0.6690647482014388,0.5935251798561151,0.5251798561151079,0.45323741007194246,0.3776978417266187,0.3345323741007194,0.44964028776978415,0.5143884892086331,0.579136690647482,0.26535087719298245,0.4232456140350877,0.581140350877193,0.7390350877192983,0.8837719298245614,1.0109649122807018,1.111842105263158,1.1864035087719298,1.1995614035087718,1.1644736842105263,1.081140350877193,0.9714912280701754,0.8355263157894737,0.6776315789473685,0.5109649122807017,0.3442982456140351,0.17324561403508773,0.15570175438596492,0.05482456140350877,0.02412280701754386,0.03728070175438596,0.08114035087719298,0.06359649122807018,0.006578947368421052,-0.02412280701754386,-0.0021929824561403508,0.09429824561403509,0.19956140350877194,0.29605263157894735,0.3881578947368421,0.48464912280701755,0.581140350877193,0.5899122807017544,0.6030701754385965,0.581140350877193,0.5635964912280702,0.2565789473684211,0.21271929824561403,0.21271929824561403,0.26096491228070173,0.2741228070175439,0.2741228070175439,0.23464912280701755,0.17763157894736842,0.17324561403508773,0.19956140350877194,0.23026315789473684,0.23903508771929824,0.7872807017543859,0.7214912280701754,0.6907894736842105,0.7039473684210527,0.6820175438596491,0.7039473684210527,0.756578947368421,0.8530701754385965,0.8925438596491229,0.9057017543859649,0.9013157894736842,0.8706140350877193,0.7828947368421053,0.756578947368421,0.756578947368421,0.7478070175438597,0.4891304347826087,0.0004071080475114286,7.296227858000215e-12,0.00010045283852377906,2.153984496544581e-06,0.0009192809811793268,6.701839083689265e-07,0.9985703229904175,neutral,good
